# Cut-survival probability for electron-recoil events
# within the electron-recoil band
# Energy [keV] | Cut-survival probability
 12.7813	0.559925
 12.7913	0.559921
 12.8013	0.559916
 12.8113	0.559911
 12.8213	0.559907
 12.8313	0.559902
 12.8413	0.559898
 12.8513	0.559893
 12.8613	0.559889
 12.8713	0.559884
 12.8813	0.559879
 12.8913	0.559875
 12.9013	0.55987
 12.9113	0.559866
 12.9213	0.559861
 12.9313	0.559857
 12.9413	0.559852
 12.9513	0.559847
 12.9613	0.559843
 12.9713	0.559838
 12.9813	0.559834
 12.9913	0.559829
 13.0013	0.559827
 13.0113	0.559842
 13.0213	0.559857
 13.0313	0.559871
 13.0413	0.559886
 13.0513	0.559901
 13.0613	0.559916
 13.0713	0.55993
 13.0813	0.559945
 13.0913	0.55996
 13.1013	0.559974
 13.1113	0.559989
 13.1213	0.560004
 13.1313	0.560019
 13.1413	0.560033
 13.1513	0.560048
 13.1613	0.560063
 13.1713	0.560078
 13.1813	0.560092
 13.1913	0.560107
 13.2013	0.560122
 13.2113	0.560137
 13.2213	0.560151
 13.2313	0.560166
 13.2413	0.560181
 13.2513	0.560196
 13.2613	0.56021
 13.2713	0.560225
 13.2813	0.56024
 13.2913	0.560255
 13.3013	0.560269
 13.3113	0.560284
 13.3213	0.560299
 13.3313	0.560314
 13.3413	0.560328
 13.3513	0.560343
 13.3613	0.560358
 13.3713	0.560373
 13.3813	0.560387
 13.3913	0.560402
 13.4013	0.560417
 13.4113	0.560431
 13.4213	0.560446
 13.4313	0.560461
 13.4413	0.560476
 13.4513	0.56049
 13.4613	0.560505
 13.4713	0.56052
 13.4813	0.560535
 13.4913	0.560549
 13.5014	0.560564
 13.5114	0.560579
 13.5214	0.560594
 13.5314	0.560608
 13.5414	0.560623
 13.5514	0.560638
 13.5614	0.560653
 13.5714	0.560667
 13.5814	0.560682
 13.5914	0.560697
 13.6014	0.560712
 13.6114	0.560726
 13.6214	0.560741
 13.6314	0.560756
 13.6414	0.560771
 13.6514	0.560785
 13.6614	0.5608
 13.6714	0.560815
 13.6814	0.56083
 13.6914	0.560844
 13.7014	0.560859
 13.7114	0.560874
 13.7214	0.560888
 13.7314	0.560903
 13.7414	0.560918
 13.7514	0.560933
 13.7614	0.560947
 13.7714	0.560962
 13.7814	0.560977
 13.7914	0.560992
 13.8014	0.561006
 13.8114	0.561021
 13.8214	0.561036
 13.8314	0.561051
 13.8414	0.561065
 13.8514	0.56108
 13.8614	0.561095
 13.8714	0.56111
 13.8814	0.561124
 13.8914	0.561139
 13.9014	0.561154
 13.9114	0.561169
 13.9214	0.561183
 13.9314	0.561198
 13.9414	0.561213
 13.9514	0.561228
 13.9614	0.561242
 13.9714	0.561257
 13.9814	0.561272
 13.9914	0.561287
 14.0014	0.561298
 14.0114	0.561288
 14.0214	0.561278
 14.0314	0.561268
 14.0414	0.561258
 14.0514	0.561248
 14.0614	0.561238
 14.0714	0.561228
 14.0814	0.561218
 14.0914	0.561208
 14.1014	0.561198
 14.1114	0.561188
 14.1214	0.561178
 14.1314	0.561168
 14.1414	0.561158
 14.1514	0.561148
 14.1614	0.561138
 14.1714	0.561128
 14.1814	0.561118
 14.1914	0.561108
 14.2014	0.561099
 14.2114	0.561089
 14.2214	0.561079
 14.2314	0.561069
 14.2414	0.561059
 14.2514	0.561049
 14.2614	0.561039
 14.2714	0.561029
 14.2814	0.561019
 14.2914	0.561009
 14.3014	0.560999
 14.3114	0.560989
 14.3214	0.560979
 14.3314	0.560969
 14.3414	0.560959
 14.3514	0.560949
 14.3614	0.560939
 14.3714	0.560929
 14.3814	0.560919
 14.3914	0.560909
 14.4014	0.560899
 14.4114	0.560889
 14.4214	0.560879
 14.4314	0.560869
 14.4414	0.560859
 14.4514	0.560849
 14.4614	0.560839
 14.4714	0.56083
 14.4814	0.56082
 14.4914	0.56081
 14.5015	0.5608
 14.5115	0.56079
 14.5215	0.56078
 14.5315	0.56077
 14.5415	0.56076
 14.5515	0.56075
 14.5615	0.56074
 14.5715	0.56073
 14.5815	0.56072
 14.5915	0.56071
 14.6015	0.5607
 14.6115	0.56069
 14.6215	0.56068
 14.6315	0.56067
 14.6415	0.56066
 14.6515	0.56065
 14.6615	0.56064
 14.6715	0.56063
 14.6815	0.56062
 14.6915	0.56061
 14.7015	0.5606
 14.7115	0.56059
 14.7215	0.56058
 14.7315	0.56057
 14.7415	0.56056
 14.7515	0.560551
 14.7615	0.560541
 14.7715	0.560531
 14.7815	0.560521
 14.7915	0.560511
 14.8015	0.560501
 14.8115	0.560491
 14.8215	0.560481
 14.8315	0.560471
 14.8415	0.560461
 14.8515	0.560451
 14.8615	0.560441
 14.8715	0.560431
 14.8815	0.560421
 14.8915	0.560411
 14.9015	0.560401
 14.9115	0.560391
 14.9215	0.560381
 14.9315	0.560371
 14.9415	0.560361
 14.9515	0.560351
 14.9615	0.560341
 14.9715	0.560331
 14.9815	0.560321
 14.9915	0.560311
 15.0015	0.5603
 15.0115	0.560283
 15.0215	0.560266
 15.0315	0.560249
 15.0415	0.560232
 15.0515	0.560215
 15.0615	0.560198
 15.0715	0.560181
 15.0815	0.560164
 15.0915	0.560147
 15.1015	0.56013
 15.1115	0.560112
 15.1215	0.560095
 15.1315	0.560078
 15.1415	0.560061
 15.1515	0.560044
 15.1615	0.560027
 15.1715	0.56001
 15.1815	0.559993
 15.1915	0.559976
 15.2015	0.559959
 15.2115	0.559942
 15.2215	0.559925
 15.2315	0.559908
 15.2415	0.55989
 15.2515	0.559873
 15.2615	0.559856
 15.2715	0.559839
 15.2815	0.559822
 15.2915	0.559805
 15.3015	0.559788
 15.3115	0.559771
 15.3215	0.559754
 15.3315	0.559737
 15.3415	0.55972
 15.3515	0.559703
 15.3615	0.559685
 15.3715	0.559668
 15.3815	0.559651
 15.3915	0.559634
 15.4015	0.559617
 15.4115	0.5596
 15.4215	0.559583
 15.4315	0.559566
 15.4415	0.559549
 15.4515	0.559532
 15.4615	0.559515
 15.4715	0.559498
 15.4815	0.559481
 15.4915	0.559463
 15.5016	0.559446
 15.5116	0.559429
 15.5216	0.559412
 15.5316	0.559395
 15.5416	0.559378
 15.5516	0.559361
 15.5616	0.559344
 15.5716	0.559327
 15.5816	0.55931
 15.5916	0.559293
 15.6016	0.559276
 15.6116	0.559258
 15.6216	0.559241
 15.6316	0.559224
 15.6416	0.559207
 15.6516	0.55919
 15.6616	0.559173
 15.6716	0.559156
 15.6816	0.559139
 15.6916	0.559122
 15.7016	0.559105
 15.7116	0.559088
 15.7216	0.559071
 15.7316	0.559054
 15.7416	0.559036
 15.7516	0.559019
 15.7616	0.559002
 15.7716	0.558985
 15.7816	0.558968
 15.7916	0.558951
 15.8016	0.558934
 15.8116	0.558917
 15.8216	0.5589
 15.8316	0.558883
 15.8416	0.558866
 15.8516	0.558849
 15.8616	0.558831
 15.8716	0.558814
 15.8816	0.558797
 15.8916	0.55878
 15.9016	0.558763
 15.9116	0.558746
 15.9216	0.558729
 15.9316	0.558712
 15.9416	0.558695
 15.9516	0.558678
 15.9616	0.558661
 15.9716	0.558644
 15.9816	0.558627
 15.9916	0.558609
 16.0016	0.558592
 16.0116	0.558572
 16.0216	0.558552
 16.0316	0.558533
 16.0416	0.558513
 16.0516	0.558493
 16.0616	0.558474
 16.0716	0.558454
 16.0816	0.558434
 16.0916	0.558414
 16.1016	0.558395
 16.1116	0.558375
 16.1216	0.558355
 16.1316	0.558336
 16.1416	0.558316
 16.1516	0.558296
 16.1616	0.558276
 16.1716	0.558257
 16.1816	0.558237
 16.1916	0.558217
 16.2016	0.558197
 16.2116	0.558178
 16.2216	0.558158
 16.2316	0.558138
 16.2416	0.558119
 16.2516	0.558099
 16.2616	0.558079
 16.2716	0.558059
 16.2816	0.55804
 16.2916	0.55802
 16.3016	0.558
 16.3116	0.557981
 16.3216	0.557961
 16.3316	0.557941
 16.3416	0.557921
 16.3516	0.557902
 16.3616	0.557882
 16.3716	0.557862
 16.3816	0.557842
 16.3916	0.557823
 16.4016	0.557803
 16.4116	0.557783
 16.4216	0.557764
 16.4316	0.557744
 16.4416	0.557724
 16.4516	0.557704
 16.4616	0.557685
 16.4716	0.557665
 16.4816	0.557645
 16.4916	0.557625
 16.5017	0.557606
 16.5117	0.557586
 16.5217	0.557566
 16.5317	0.557547
 16.5417	0.557527
 16.5517	0.557507
 16.5617	0.557487
 16.5717	0.557468
 16.5817	0.557448
 16.5917	0.557428
 16.6017	0.557409
 16.6117	0.557389
 16.6217	0.557369
 16.6317	0.557349
 16.6417	0.55733
 16.6517	0.55731
 16.6617	0.55729
 16.6717	0.55727
 16.6817	0.557251
 16.6917	0.557231
 16.7017	0.557211
 16.7117	0.557192
 16.7217	0.557172
 16.7317	0.557152
 16.7417	0.557132
 16.7517	0.557113
 16.7617	0.557093
 16.7717	0.557073
 16.7817	0.557053
 16.7917	0.557034
 16.8017	0.557014
 16.8117	0.556994
 16.8217	0.556975
 16.8317	0.556955
 16.8417	0.556935
 16.8517	0.556915
 16.8617	0.556896
 16.8717	0.556876
 16.8817	0.556856
 16.8917	0.556837
 16.9017	0.556817
 16.9117	0.556797
 16.9217	0.556777
 16.9317	0.556758
 16.9417	0.556738
 16.9517	0.556718
 16.9617	0.556698
 16.9717	0.556679
 16.9817	0.556659
 16.9917	0.556639
 17.0017	0.556626
 17.0117	0.556645
 17.0217	0.556665
 17.0317	0.556684
 17.0417	0.556703
 17.0517	0.556722
 17.0617	0.556741
 17.0717	0.556761
 17.0817	0.55678
 17.0917	0.556799
 17.1017	0.556818
 17.1117	0.556838
 17.1217	0.556857
 17.1317	0.556876
 17.1417	0.556895
 17.1517	0.556914
 17.1617	0.556934
 17.1717	0.556953
 17.1817	0.556972
 17.1917	0.556991
 17.2017	0.557011
 17.2117	0.55703
 17.2217	0.557049
 17.2317	0.557068
 17.2417	0.557087
 17.2517	0.557107
 17.2617	0.557126
 17.2717	0.557145
 17.2817	0.557164
 17.2917	0.557183
 17.3017	0.557203
 17.3117	0.557222
 17.3217	0.557241
 17.3317	0.55726
 17.3417	0.55728
 17.3517	0.557299
 17.3617	0.557318
 17.3717	0.557337
 17.3817	0.557356
 17.3917	0.557376
 17.4017	0.557395
 17.4117	0.557414
 17.4217	0.557433
 17.4317	0.557452
 17.4417	0.557472
 17.4517	0.557491
 17.4617	0.55751
 17.4717	0.557529
 17.4817	0.557549
 17.4917	0.557568
 17.5018	0.557587
 17.5118	0.557606
 17.5218	0.557625
 17.5318	0.557645
 17.5418	0.557664
 17.5518	0.557683
 17.5618	0.557702
 17.5718	0.557721
 17.5818	0.557741
 17.5918	0.55776
 17.6018	0.557779
 17.6118	0.557798
 17.6218	0.557818
 17.6318	0.557837
 17.6418	0.557856
 17.6518	0.557875
 17.6618	0.557894
 17.6718	0.557914
 17.6818	0.557933
 17.6918	0.557952
 17.7018	0.557971
 17.7118	0.55799
 17.7218	0.55801
 17.7318	0.558029
 17.7418	0.558048
 17.7518	0.558067
 17.7618	0.558087
 17.7718	0.558106
 17.7818	0.558125
 17.7918	0.558144
 17.8018	0.558163
 17.8118	0.558183
 17.8218	0.558202
 17.8318	0.558221
 17.8418	0.55824
 17.8518	0.558259
 17.8618	0.558279
 17.8718	0.558298
 17.8818	0.558317
 17.8918	0.558336
 17.9018	0.558356
 17.9118	0.558375
 17.9218	0.558394
 17.9318	0.558413
 17.9418	0.558432
 17.9518	0.558452
 17.9618	0.558471
 17.9718	0.55849
 17.9818	0.558509
 17.9918	0.558528
 18.0018	0.558546
 18.0118	0.558554
 18.0218	0.558562
 18.0318	0.558571
 18.0418	0.558579
 18.0518	0.558587
 18.0618	0.558596
 18.0718	0.558604
 18.0818	0.558612
 18.0918	0.558621
 18.1018	0.558629
 18.1118	0.558637
 18.1218	0.558646
 18.1318	0.558654
 18.1418	0.558662
 18.1518	0.558671
 18.1618	0.558679
 18.1718	0.558687
 18.1818	0.558696
 18.1918	0.558704
 18.2018	0.558712
 18.2118	0.558721
 18.2218	0.558729
 18.2318	0.558738
 18.2418	0.558746
 18.2518	0.558754
 18.2618	0.558763
 18.2718	0.558771
 18.2818	0.558779
 18.2918	0.558788
 18.3018	0.558796
 18.3118	0.558804
 18.3218	0.558813
 18.3318	0.558821
 18.3418	0.558829
 18.3518	0.558838
 18.3618	0.558846
 18.3718	0.558854
 18.3818	0.558863
 18.3918	0.558871
 18.4018	0.558879
 18.4118	0.558888
 18.4218	0.558896
 18.4318	0.558904
 18.4418	0.558913
 18.4518	0.558921
 18.4618	0.558929
 18.4718	0.558938
 18.4818	0.558946
 18.4918	0.558954
 18.5019	0.558963
 18.5119	0.558971
 18.5219	0.558979
 18.5319	0.558988
 18.5419	0.558996
 18.5519	0.559004
 18.5619	0.559013
 18.5719	0.559021
 18.5819	0.559029
 18.5919	0.559038
 18.6019	0.559046
 18.6119	0.559054
 18.6219	0.559063
 18.6319	0.559071
 18.6419	0.559079
 18.6519	0.559088
 18.6619	0.559096
 18.6719	0.559104
 18.6819	0.559113
 18.6919	0.559121
 18.7019	0.559129
 18.7119	0.559138
 18.7219	0.559146
 18.7319	0.559154
 18.7419	0.559163
 18.7519	0.559171
 18.7619	0.559179
 18.7719	0.559188
 18.7819	0.559196
 18.7919	0.559204
 18.8019	0.559213
 18.8119	0.559221
 18.8219	0.559229
 18.8319	0.559238
 18.8419	0.559246
 18.8519	0.559254
 18.8619	0.559263
 18.8719	0.559271
 18.8819	0.559279
 18.8919	0.559288
 18.9019	0.559296
 18.9119	0.559304
 18.9219	0.559313
 18.9319	0.559321
 18.9419	0.559329
 18.9519	0.559338
 18.9619	0.559346
 18.9719	0.559354
 18.9819	0.559363
 18.9919	0.559371
 19.0019	0.559371
 19.0119	0.559338
 19.0219	0.559304
 19.0319	0.55927
 19.0419	0.559236
 19.0519	0.559202
 19.0619	0.559168
 19.0719	0.559134
 19.0819	0.559101
 19.0919	0.559067
 19.1019	0.559033
 19.1119	0.558999
 19.1219	0.558965
 19.1319	0.558931
 19.1419	0.558897
 19.1519	0.558864
 19.1619	0.55883
 19.1719	0.558796
 19.1819	0.558762
 19.1919	0.558728
 19.2019	0.558694
 19.2119	0.55866
 19.2219	0.558627
 19.2319	0.558593
 19.2419	0.558559
 19.2519	0.558525
 19.2619	0.558491
 19.2719	0.558457
 19.2819	0.558423
 19.2919	0.55839
 19.3019	0.558356
 19.3119	0.558322
 19.3219	0.558288
 19.3319	0.558254
 19.3419	0.55822
 19.3519	0.558187
 19.3619	0.558153
 19.3719	0.558119
 19.3819	0.558085
 19.3919	0.558051
 19.4019	0.558017
 19.4119	0.557983
 19.4219	0.55795
 19.4319	0.557916
 19.4419	0.557882
 19.4519	0.557848
 19.4619	0.557814
 19.4719	0.55778
 19.4819	0.557746
 19.4919	0.557713
 19.502	0.557679
 19.512	0.557645
 19.522	0.557611
 19.532	0.557577
 19.542	0.557543
 19.552	0.557509
 19.562	0.557476
 19.572	0.557442
 19.582	0.557408
 19.592	0.557374
 19.602	0.55734
 19.612	0.557306
 19.622	0.557272
 19.632	0.557239
 19.642	0.557205
 19.652	0.557171
 19.662	0.557137
 19.672	0.557103
 19.682	0.557069
 19.692	0.557035
 19.702	0.557002
 19.712	0.556968
 19.722	0.556934
 19.732	0.5569
 19.742	0.556866
 19.752	0.556832
 19.762	0.556798
 19.772	0.556765
 19.782	0.556731
 19.792	0.556697
 19.802	0.556663
 19.812	0.556629
 19.822	0.556595
 19.832	0.556561
 19.842	0.556528
 19.852	0.556494
 19.862	0.55646
 19.872	0.556426
 19.882	0.556392
 19.892	0.556358
 19.902	0.556324
 19.912	0.556291
 19.922	0.556257
 19.932	0.556223
 19.942	0.556189
 19.952	0.556155
 19.962	0.556121
 19.972	0.556087
 19.982	0.556054
 19.992	0.55602
 20.002	0.555992
 20.012	0.555988
 20.022	0.555985
 20.032	0.555982
 20.042	0.555978
 20.052	0.555975
 20.062	0.555971
 20.072	0.555968
 20.082	0.555964
 20.092	0.555961
 20.102	0.555957
 20.112	0.555954
 20.122	0.55595
 20.132	0.555947
 20.142	0.555943
 20.152	0.55594
 20.162	0.555936
 20.172	0.555933
 20.182	0.555929
 20.192	0.555926
 20.202	0.555922
 20.212	0.555919
 20.222	0.555915
 20.232	0.555912
 20.242	0.555908
 20.252	0.555905
 20.262	0.555901
 20.272	0.555898
 20.282	0.555894
 20.292	0.555891
 20.302	0.555887
 20.312	0.555884
 20.322	0.55588
 20.332	0.555877
 20.342	0.555873
 20.352	0.55587
 20.362	0.555866
 20.372	0.555863
 20.382	0.555859
 20.392	0.555856
 20.402	0.555852
 20.412	0.555849
 20.422	0.555845
 20.432	0.555842
 20.442	0.555838
 20.452	0.555835
 20.462	0.555831
 20.472	0.555828
 20.482	0.555824
 20.492	0.555821
 20.5021	0.555817
 20.5121	0.555814
 20.5221	0.55581
 20.5321	0.555807
 20.5421	0.555803
 20.5521	0.5558
 20.5621	0.555796
 20.5721	0.555793
 20.5821	0.555789
 20.5921	0.555786
 20.6021	0.555782
 20.6121	0.555779
 20.6221	0.555775
 20.6321	0.555772
 20.6421	0.555768
 20.6521	0.555765
 20.6621	0.555761
 20.6721	0.555758
 20.6821	0.555754
 20.6921	0.555751
 20.7021	0.555747
 20.7121	0.555744
 20.7221	0.55574
 20.7321	0.555737
 20.7421	0.555733
 20.7521	0.55573
 20.7621	0.555726
 20.7721	0.555723
 20.7821	0.555719
 20.7921	0.555716
 20.8021	0.555712
 20.8121	0.555709
 20.8221	0.555705
 20.8321	0.555702
 20.8421	0.555698
 20.8521	0.555695
 20.8621	0.555691
 20.8721	0.555688
 20.8821	0.555684
 20.8921	0.555681
 20.9021	0.555677
 20.9121	0.555674
 20.9221	0.55567
 20.9321	0.555667
 20.9421	0.555663
 20.9521	0.55566
 20.9621	0.555656
 20.9721	0.555653
 20.9821	0.555649
 20.9921	0.555646
 21.0021	0.555642
 21.0121	0.555639
 21.0221	0.555635
 21.0321	0.555632
 21.0421	0.555628
 21.0521	0.555625
 21.0621	0.555621
 21.0721	0.555618
 21.0821	0.555614
 21.0921	0.555611
 21.1021	0.555607
 21.1121	0.555604
 21.1221	0.5556
 21.1321	0.555597
 21.1421	0.555593
 21.1521	0.55559
 21.1621	0.555586
 21.1721	0.555583
 21.1821	0.555579
 21.1921	0.555576
 21.2021	0.555572
 21.2121	0.555569
 21.2221	0.555565
 21.2321	0.555562
 21.2421	0.555558
 21.2521	0.555555
 21.2621	0.555551
 21.2721	0.555548
 21.2821	0.555544
 21.2921	0.555541
 21.3021	0.555537
 21.3121	0.555534
 21.3221	0.55553
 21.3321	0.555527
 21.3421	0.555523
 21.3521	0.55552
 21.3621	0.555516
 21.3721	0.555513
 21.3821	0.555509
 21.3921	0.555506
 21.4021	0.555502
 21.4121	0.555499
 21.4221	0.555495
 21.4321	0.555492
 21.4421	0.555488
 21.4521	0.555485
 21.4621	0.555481
 21.4721	0.555478
 21.4821	0.555474
 21.4921	0.555471
 21.5022	0.555467
 21.5122	0.555464
 21.5222	0.55546
 21.5322	0.555457
 21.5422	0.555453
 21.5522	0.55545
 21.5622	0.555446
 21.5722	0.555443
 21.5822	0.555439
 21.5922	0.555436
 21.6022	0.555432
 21.6122	0.555429
 21.6222	0.555425
 21.6322	0.555422
 21.6422	0.555418
 21.6522	0.555415
 21.6622	0.555411
 21.6722	0.555408
 21.6822	0.555404
 21.6922	0.555401
 21.7022	0.555397
 21.7122	0.555394
 21.7222	0.55539
 21.7322	0.555387
 21.7422	0.555383
 21.7522	0.55538
 21.7622	0.555376
 21.7722	0.555373
 21.7822	0.555369
 21.7922	0.555366
 21.8022	0.555362
 21.8122	0.555359
 21.8222	0.555355
 21.8322	0.555352
 21.8422	0.555348
 21.8522	0.555345
 21.8622	0.555341
 21.8722	0.555338
 21.8822	0.555334
 21.8922	0.555331
 21.9022	0.555327
 21.9122	0.555324
 21.9222	0.555321
 21.9322	0.555317
 21.9422	0.555314
 21.9522	0.55531
 21.9622	0.555307
 21.9722	0.555303
 21.9822	0.5553
 21.9922	0.555296
 22.0022	0.555293
 22.0122	0.555289
 22.0222	0.555286
 22.0322	0.555282
 22.0422	0.555279
 22.0522	0.555275
 22.0622	0.555272
 22.0722	0.555268
 22.0822	0.555265
 22.0922	0.555261
 22.1022	0.555258
 22.1122	0.555254
 22.1222	0.555251
 22.1322	0.555247
 22.1422	0.555244
 22.1522	0.55524
 22.1622	0.555237
 22.1722	0.555233
 22.1822	0.55523
 22.1922	0.555226
 22.2022	0.555223
 22.2122	0.555219
 22.2222	0.555216
 22.2322	0.555212
 22.2422	0.555209
 22.2522	0.555205
 22.2622	0.555202
 22.2722	0.555198
 22.2822	0.555195
 22.2922	0.555191
 22.3022	0.555188
 22.3122	0.555184
 22.3222	0.555181
 22.3322	0.555177
 22.3422	0.555174
 22.3522	0.55517
 22.3622	0.555167
 22.3722	0.555163
 22.3822	0.55516
 22.3922	0.555156
 22.4022	0.555153
 22.4122	0.555149
 22.4222	0.555146
 22.4322	0.555142
 22.4422	0.555139
 22.4522	0.555135
 22.4622	0.555132
 22.4722	0.555128
 22.4822	0.555125
 22.4922	0.555121
 22.5023	0.555118
 22.5123	0.555114
 22.5223	0.555111
 22.5323	0.555107
 22.5423	0.555104
 22.5523	0.5551
 22.5623	0.555097
 22.5723	0.555093
 22.5823	0.55509
 22.5923	0.555086
 22.6023	0.555083
 22.6123	0.555079
 22.6223	0.555076
 22.6323	0.555072
 22.6423	0.555069
 22.6523	0.555065
 22.6623	0.555062
 22.6723	0.555058
 22.6823	0.555055
 22.6923	0.555051
 22.7023	0.555048
 22.7123	0.555044
 22.7223	0.555041
 22.7323	0.555037
 22.7423	0.555034
 22.7523	0.55503
 22.7623	0.555027
 22.7723	0.555023
 22.7823	0.55502
 22.7923	0.555016
 22.8023	0.555013
 22.8123	0.555009
 22.8223	0.555006
 22.8323	0.555002
 22.8423	0.554999
 22.8523	0.554995
 22.8623	0.554992
 22.8723	0.554988
 22.8823	0.554985
 22.8923	0.554981
 22.9023	0.554978
 22.9123	0.554974
 22.9223	0.554971
 22.9323	0.554967
 22.9423	0.554964
 22.9523	0.55496
 22.9623	0.554957
 22.9723	0.554953
 22.9823	0.55495
 22.9923	0.554946
 23.0023	0.554943
 23.0123	0.554939
 23.0223	0.554936
 23.0323	0.554932
 23.0423	0.554929
 23.0523	0.554925
 23.0623	0.554922
 23.0723	0.554918
 23.0823	0.554915
 23.0923	0.554911
 23.1023	0.554908
 23.1123	0.554904
 23.1223	0.554901
 23.1323	0.554897
 23.1423	0.554894
 23.1523	0.55489
 23.1623	0.554887
 23.1723	0.554883
 23.1823	0.55488
 23.1923	0.554876
 23.2023	0.554873
 23.2123	0.554869
 23.2223	0.554866
 23.2323	0.554862
 23.2423	0.554859
 23.2523	0.554855
 23.2623	0.554852
 23.2723	0.554848
 23.2823	0.554845
 23.2923	0.554841
 23.3023	0.554838
 23.3123	0.554834
 23.3223	0.554831
 23.3323	0.554827
 23.3423	0.554824
 23.3523	0.55482
 23.3623	0.554817
 23.3723	0.554813
 23.3823	0.55481
 23.3923	0.554806
 23.4023	0.554803
 23.4123	0.554799
 23.4223	0.554796
 23.4323	0.554792
 23.4423	0.554789
 23.4523	0.554785
 23.4623	0.554782
 23.4723	0.554778
 23.4823	0.554775
 23.4923	0.554771
 23.5024	0.554768
 23.5124	0.554764
 23.5224	0.554761
 23.5324	0.554757
 23.5424	0.554754
 23.5524	0.55475
 23.5624	0.554747
 23.5724	0.554743
 23.5824	0.55474
 23.5924	0.554736
 23.6024	0.554733
 23.6124	0.554729
 23.6224	0.554726
 23.6324	0.554722
 23.6424	0.554719
 23.6524	0.554715
 23.6624	0.554712
 23.6724	0.554708
 23.6824	0.554705
 23.6924	0.554701
 23.7024	0.554698
 23.7124	0.554694
 23.7224	0.554691
 23.7324	0.554687
 23.7424	0.554684
 23.7524	0.55468
 23.7624	0.554677
 23.7724	0.554673
 23.7824	0.55467
 23.7924	0.554666
 23.8024	0.554663
 23.8124	0.554659
 23.8224	0.554656
 23.8324	0.554653
 23.8424	0.554649
 23.8524	0.554646
 23.8624	0.554642
 23.8724	0.554639
 23.8824	0.554635
 23.8924	0.554632
 23.9024	0.554628
 23.9124	0.554625
 23.9224	0.554621
 23.9324	0.554618
 23.9424	0.554614
 23.9524	0.554611
 23.9624	0.554607
 23.9724	0.554604
 23.9824	0.5546
 23.9924	0.554597
 24.0024	0.554593
 24.0124	0.55459
 24.0224	0.554586
 24.0324	0.554583
 24.0424	0.554579
 24.0524	0.554576
 24.0624	0.554572
 24.0724	0.554569
 24.0824	0.554565
 24.0924	0.554562
 24.1024	0.554558
 24.1124	0.554555
 24.1224	0.554551
 24.1324	0.554548
 24.1424	0.554544
 24.1524	0.554541
 24.1624	0.554537
 24.1724	0.554534
 24.1824	0.55453
 24.1924	0.554527
 24.2024	0.554523
 24.2124	0.55452
 24.2224	0.554516
 24.2324	0.554513
 24.2424	0.554509
 24.2524	0.554506
 24.2624	0.554502
 24.2724	0.554499
 24.2824	0.554495
 24.2924	0.554492
 24.3024	0.554488
 24.3124	0.554485
 24.3224	0.554481
 24.3324	0.554478
 24.3424	0.554474
 24.3524	0.554471
 24.3624	0.554467
 24.3724	0.554464
 24.3824	0.55446
 24.3924	0.554457
 24.4024	0.554453
 24.4124	0.55445
 24.4224	0.554446
 24.4324	0.554443
 24.4424	0.554439
 24.4524	0.554436
 24.4624	0.554432
 24.4724	0.554429
 24.4824	0.554425
 24.4924	0.554422
 24.5025	0.554418
 24.5125	0.554415
 24.5225	0.554411
 24.5325	0.554408
 24.5425	0.554404
 24.5525	0.554401
 24.5625	0.554397
 24.5725	0.554394
 24.5825	0.55439
 24.5925	0.554387
 24.6025	0.554383
 24.6125	0.55438
 24.6225	0.554376
 24.6325	0.554373
 24.6425	0.554369
 24.6525	0.554366
 24.6625	0.554362
 24.6725	0.554359
 24.6825	0.554355
 24.6925	0.554352
 24.7025	0.554348
 24.7125	0.554345
 24.7225	0.554341
 24.7325	0.554338
 24.7425	0.554334
 24.7525	0.554331
 24.7625	0.554327
 24.7725	0.554324
 24.7825	0.55432
 24.7925	0.554317
 24.8025	0.554313
 24.8125	0.55431
 24.8225	0.554306
 24.8325	0.554303
 24.8425	0.554299
 24.8525	0.554296
 24.8625	0.554292
 24.8725	0.554289
 24.8825	0.554285
 24.8925	0.554282
 24.9025	0.554278
 24.9125	0.554275
 24.9225	0.554271
 24.9325	0.554268
 24.9425	0.554264
 24.9525	0.554261
 24.9625	0.554257
 24.9725	0.554254
 24.9825	0.55425
 24.9925	0.554247
 25.0025	0.554242
 25.0125	0.554234
 25.0225	0.554225
 25.0325	0.554217
 25.0425	0.554208
 25.0525	0.5542
 25.0625	0.554192
 25.0725	0.554183
 25.0825	0.554175
 25.0925	0.554167
 25.1025	0.554158
 25.1125	0.55415
 25.1225	0.554141
 25.1325	0.554133
 25.1425	0.554125
 25.1525	0.554116
 25.1625	0.554108
 25.1725	0.554099
 25.1825	0.554091
 25.1925	0.554083
 25.2025	0.554074
 25.2125	0.554066
 25.2225	0.554057
 25.2325	0.554049
 25.2425	0.554041
 25.2525	0.554032
 25.2625	0.554024
 25.2725	0.554015
 25.2825	0.554007
 25.2925	0.553999
 25.3025	0.55399
 25.3125	0.553982
 25.3225	0.553973
 25.3325	0.553965
 25.3425	0.553957
 25.3525	0.553948
 25.3625	0.55394
 25.3725	0.553931
 25.3825	0.553923
 25.3925	0.553915
 25.4025	0.553906
 25.4125	0.553898
 25.4225	0.553889
 25.4325	0.553881
 25.4425	0.553873
 25.4525	0.553864
 25.4625	0.553856
 25.4725	0.553847
 25.4825	0.553839
 25.4925	0.553831
 25.5026	0.553822
 25.5126	0.553814
 25.5226	0.553805
 25.5326	0.553797
 25.5426	0.553789
